logFC	logCPM	F	PValue	FDR	transcript	sel_line
0.320063051797795	4.64611600428409	2.88481542967287	0.119077610700094	0.999968862287139	cmac_gs1_g12495.t1	L1
-0.114834881498217	6.8705290609077	0.328982059876268	0.578443997733049	0.999968862287139	cmac_gs1_g12498.t1	L1
-0.159358357075955	-0.0713588581990816	0.00521331129779055	0.943750549190929	0.999968862287139	cmac_gs1_g12499.t1	L1
-0.273174387641446	5.63495065596427	2.1959794899714	0.168008602522493	0.999968862287139	cmac_gs1_g125.t1	L1
0.299088717243957	4.32557975411787	0.993720491006597	0.341452923703876	0.999968862287139	cmac_gs1_g1250.t1	L1
0.355142171124232	1.04184672511564	0.0289620902643467	0.868170995571587	0.999968862287139	cmac_gs1_g12500.t1	L1
-0.250290564842301	7.16116413593908	2.19607092312112	0.16799962443322	0.999968862287139	cmac_gs1_g12501.t1	L1
0.0623388341137869	4.97162991143148	0.20263941317661	0.661832462669768	0.999968862287139	cmac_gs1_g12502.t1	L1
-0.34257871065458	4.62602700079578	4.81473712920548	0.0519403265385822	0.999968862287139	cmac_gs1_g12503.t1	L1
-0.609728599143821	4.15041455371506	8.29874792697128	0.0157545476805355	0.999968862287139	cmac_gs1_g12504.t1	L1
-0.129538064357464	2.79907696397528	0.0741825483551328	0.790673867843128	0.999968862287139	cmac_gs1_g12505.t1	L1
0.317239373982239	1.76436837720844	0.371477723557804	0.555316867151705	0.999968862287139	cmac_gs1_g12506.t1	L1
0.609914588563677	5.84176529280285	3.85336636088132	0.076922655910008	0.999968862287139	cmac_gs1_g12509.t1	L1
0.635918314119955	5.32862120360854	3.93876597791935	0.0741754593561637	0.999968862287139	cmac_gs1_g12511.t1	L1
-0.698328113920486	6.00894192717716	26.3108862728522	0.000391904601008578	0.330551935720686	cmac_gs1_g12512.t1	L1
0.13231787534423	2.90578494666844	0.105081269726406	0.752245914604283	0.999968862287139	cmac_gs1_g12513.t1	L1
-0.360344979564299	0.754580456424448	0.140578035259018	0.715362652040539	0.999968862287139	cmac_gs1_g12515.t1	L1
-0.132648711945547	1.04000342292369	0.0112729177411265	0.917481948927549	0.999968862287139	cmac_gs1_g12516.t2	L1
-0.259263203854842	3.42168790742023	0.521952775598405	0.485938930614642	0.999968862287139	cmac_gs1_g12518.t1	L1
0.782698707825194	-1.08590947754338	0.665017166963273	0.42677789158687	0.999968862287139	cmac_gs1_g12520.t1	L1
0.303346583325379	4.53176707156693	3.45543340808085	0.0915289681829264	0.999968862287139	cmac_gs1_g12523.t1	L1
-0.0313968659392136	1.85380763057186	0.00487246942582514	0.945679113097436	0.999968862287139	cmac_gs1_g12524.t1	L1
-0.225835787774565	4.26516199165643	1.10455385185487	0.317068141694449	0.999968862287139	cmac_gs1_g12525.t1	L1
1.71525728653364	0.0853873552062753	0.885213613490037	0.36439864495277	0.999968862287139	cmac_gs1_g12527.t1	L1
0.0055886092150957	4.74227440321033	0.00111800407167646	0.973959197835855	0.999968862287139	cmac_gs1_g12528.t1	L1
0.176464297719236	3.57044132592935	0.218742326739288	0.649644366534678	0.999968862287139	cmac_gs1_g12529.t1	L1
0.432018008299635	1.3092113828338	0.115969890304256	0.74028080765843	0.999968862287139	cmac_gs1_g1253.t1	L1
-0.138946461236854	6.43789827871877	0.319826542154539	0.583699526423792	0.999968862287139	cmac_gs1_g12530.t1	L1
0.637455624989036	2.24946789458079	7.57818353334195e-08	0.999788732093917	0.999968862287139	cmac_gs1_g12533.t1	L1
0.0627781502525408	2.50130980887721	0.013980050212683	0.908135551575487	0.999968862287139	cmac_gs1_g12535.t1	L1
0.0881055873639346	-1.57330300161941	1.19769831438128e-08	0.999915807215019	0.999968862287139	cmac_gs1_g12537.t1	L1
0.282336442870985	0.683324887192425	0.258728427936794	0.621346368990372	0.999968862287139	cmac_gs1_g12538.t1	L1
-0.0667007994843336	3.58385013894565	0.00506407895337114	0.944618342234253	0.999968862287139	cmac_gs1_g12539.t1	L1
-0.152552205195291	4.48949495241375	0.55110446513404	0.474292858884793	0.999968862287139	cmac_gs1_g1254.t1	L1
-1.52035709274505	11.5074623299715	1.25116330322674	0.283603117532296	0.999968862287139	cmac_gs1_g12548.t1	L1
0.0402384278160082	3.55771219583163	0.00596792151504216	0.939888853185558	0.999968862287139	cmac_gs1_g1255.t1	L1
0.225320785477568	7.09394092604964	0.0549222513718476	0.818961852641569	0.999968862287139	cmac_gs1_g12550.t1	L1
-3.46859249385855	1.07928615761887	0.414591183463104	0.536025136742075	0.999968862287139	cmac_gs1_g12551.t1	L1
1.00157908844855	1.99094058135915	0.0447942592073525	0.838127466727329	0.999968862287139	cmac_gs1_g12552.t1	L1
4.46307953443647	2.97573798485035	0.583762122546423	0.463998062755231	0.999968862287139	cmac_gs1_g12553.t1	L1
3.79742896091439	9.34063842856257	3.27111281322865	0.0975195708918262	0.999968862287139	cmac_gs1_g12555.t1	L1
-1.22618358426705	5.50975453244516	0.180894995521757	0.679792949775776	0.999968862287139	cmac_gs1_g12556.t1	L1
-0.130197748284157	-0.347892886002087	7.44845384390753e-09	0.999933801570614	0.999968862287139	cmac_gs1_g1256.t1	L1
0.564841664161544	3.33845438082777	1.4200938504391	0.25988111444769	0.999968862287139	cmac_gs1_g1256.t2	L1
3.04720825299761	-0.769062127103603	1.38974950803636	0.269692430100032	0.999968862287139	cmac_gs1_g12564.t1	L1
0.196453955762494	5.83142587055002	0.671262100971409	0.430976924525465	0.999968862287139	cmac_gs1_g12566.t1	L1
-0.350596261834045	2.24019619200897	0.969559564439935	0.347164955839797	0.999968862287139	cmac_gs1_g12569.t1	L1
0.445000493222799	1.825332869076	0.350148416271942	0.566789890147103	0.999968862287139	cmac_gs1_g1257.t1	L1
0.0829559859410905	5.24352019807239	0.239646320413064	0.634617616485942	0.999968862287139	cmac_gs1_g12570.t1	L1
-0.0963582026467262	4.45382974317301	0.0107865013137309	0.919119017211898	0.999968862287139	cmac_gs1_g12573.t1	L1
-0.0593162740957429	4.95809712168078	0.099253023256985	0.758955438939378	0.999968862287139	cmac_gs1_g12574.t1	L1
0.00678098210369116	0.256246958118286	4.44821362758118e-05	0.994803618868701	0.999968862287139	cmac_gs1_g12579.t1	L1
-2.19810516944299	3.78313373798396	1.55642437704937	0.23959618418086	0.999968862287139	cmac_gs1_g1258.t1	L1
-0.281245187565159	-0.901008124087109	0.0684526194169186	0.797018816172038	0.999968862287139	cmac_gs1_g1258.t2	L1
0.39970927521786	4.82264318989172	4.03409440295804	0.0712506255645862	0.999968862287139	cmac_gs1_g12580.t1	L1
-0.449407692934059	-0.790490019052342	0.290390027680145	0.599139061819193	0.999968862287139	cmac_gs1_g12588.t1	L1
-0.0725261563129016	-0.795718765052367	0.00742940484715612	0.932625407330984	0.999968862287139	cmac_gs1_g12589.t1	L1
-0.741269588916035	3.28316754997355	0.169898838701373	0.68605766670922	0.999968862287139	cmac_gs1_g1259.t1	L1
0.338540931568462	4.64212001715475	2.63747936614926	0.134243332778784	0.999968862287139	cmac_gs1_g12590.t1	L1
-0.37917329652427	4.08148273277245	3.14774617645629	0.105252902626964	0.999968862287139	cmac_gs1_g12592.t2	L1
0.0589219146149859	2.56655011661396	0.0618757946803422	0.808401211746237	0.999968862287139	cmac_gs1_g12593.t1	L1
0.201272895448623	8.58252290472484	2.08355282532213	0.178314773601373	0.999968862287139	cmac_gs1_g12594.t1	L1
-0.00251073422793807	5.14793888827973	9.5872391054302e-05	0.992372890037102	0.999968862287139	cmac_gs1_g12595.t1	L1
-0.257101678143989	0.89424177520914	0.574135567152642	0.465565770418179	0.999968862287139	cmac_gs1_g12597.t1	L1
0.0332935836423922	8.26454350053586	0.0362853378500228	0.852592504203545	0.999968862287139	cmac_gs1_g12598.t1	L1
-0.256054736840337	5.52193961596107	1.89666522828538	0.197355139329892	0.999968862287139	cmac_gs1_g12599.t1	L1
0.0740652424762077	4.87285898694196	0.0785855578603778	0.784718061810861	0.999968862287139	cmac_gs1_g126.t1	L1
0.0117146640449763	4.91624540688842	0.00201675368909907	0.965030622916258	0.999968862287139	cmac_gs1_g1260.t1	L1
-0.147576641799601	4.84672375695919	1.00976573968383	0.337756183424771	0.999968862287139	cmac_gs1_g12600.t1	L1
-0.0732654377666138	0.708641428029562	0.00421786189681877	0.949431038845273	0.999968862287139	cmac_gs1_g12601.t1	L1
-0.000377870292310323	5.19810775675682	4.67614654952952e-06	0.998315522836938	0.999968862287139	cmac_gs1_g12602.t1	L1
-0.313114314024091	3.84514910453338	0.342860404529573	0.57066716835003	0.999968862287139	cmac_gs1_g12603.t1	L1
0.0460838294730136	5.18490328741713	0.0679760430998317	0.799394123385513	0.999968862287139	cmac_gs1_g12604.t1	L1
0.214888137352223	9.34642176348649	0.664287665745111	0.433308159674212	0.999968862287139	cmac_gs1_g12605.t1	L1
0.183741221222451	0.163666881402807	0.109888123294816	0.746727491670482	0.999968862287139	cmac_gs1_g12606.t1	L1
0.274783581867984	2.31123774983535	0.90567337657417	0.362881421941018	0.999968862287139	cmac_gs1_g12608.t1	L1
0.056887401240269	4.31007262015323	0.0893162741415247	0.770932441876929	0.999968862287139	cmac_gs1_g12609.t1	L1
0.307945380418497	9.48508006745577	4.75496953804563	0.0531683468003513	0.999968862287139	cmac_gs1_g1261.t1	L1
0.92421423478265	1.75664610432096	0.535465026552652	0.480617306703961	0.999968862287139	cmac_gs1_g12610.t1	L1
0.101897980111708	6.54890276442269	0.0652367776106775	0.803380406287405	0.999968862287139	cmac_gs1_g12611.t1	L1
-0.491012336210463	7.76817623455534	5.00966104770719	0.0481601852097964	0.999968862287139	cmac_gs1_g12611.t2	L1
-0.193551219406244	9.09360419124656	1.72286981658025	0.217535751130275	0.999968862287139	cmac_gs1_g12613.t1	L1
-0.187047972117424	4.24174908432947	0.47742961178866	0.50471260919524	0.999968862287139	cmac_gs1_g12614.t1	L1
0.0818989835588173	2.70666837719115	0.0224787507981222	0.883690619944969	0.999968862287139	cmac_gs1_g12616.t1	L1
1.17487637062356	-0.315374874742168	0.815682292806427	0.385983588300211	0.999968862287139	cmac_gs1_g12617.t1	L1
-0.0068961399035756	3.61260897621485	0.00121413231389381	0.972863358498633	0.999968862287139	cmac_gs1_g12618.t1	L1
0.483787697015309	4.28100728398216	6.36211035410617	0.0295366963690857	0.999968862287139	cmac_gs1_g12619.t1	L1
-0.0762455703267454	2.13486317505761	0.0617408176345861	0.808625763292915	0.999968862287139	cmac_gs1_g1262.t1	L1
-0.465373574342444	3.84663972711629	1.69173649807973	0.221445216591146	0.999968862287139	cmac_gs1_g12620.t1	L1
-0.217547535825006	4.37235748620043	0.3697953035102	0.556157112630115	0.999968862287139	cmac_gs1_g12620.t2	L1
-0.0655479186984002	3.17353362619602	0.112622883554798	0.743849247161657	0.999968862287139	cmac_gs1_g12621.t1	L1
0.389023234878585	4.70558329649802	3.93703682839911	0.0742310918975972	0.999968862287139	cmac_gs1_g12622.t1	L1
-0.200991935642172	4.2398232074517	0.90213147596145	0.363751550134907	0.999968862287139	cmac_gs1_g12623.t1	L1
0.0448316291904369	4.50009664188632	0.0642279856007116	0.804871501296201	0.999968862287139	cmac_gs1_g12624.t1	L1
0.177484230685349	2.67482234955431	0.415136282883204	0.533329771878529	0.999968862287139	cmac_gs1_g12625.t1	L1
-0.0419169544041693	5.71481888538896	0.0846593610816827	0.776796907124579	0.999968862287139	cmac_gs1_g12626.t1	L1
-0.0930528822271248	4.5900724475801	0.318547943884707	0.584442515162405	0.999968862287139	cmac_gs1_g12628.t1	L1
0.00651708836211129	3.15515262805891	0.000272730198846618	0.987136415834282	0.999968862287139	cmac_gs1_g1263.t1	L1
0.260343950796231	-0.56265158158794	0.0322651555204961	0.860333078547412	0.999968862287139	cmac_gs1_g12632.t1	L1
1.46500724930182	6.23486287869764	4.89449918022511	0.0503515401937121	0.999968862287139	cmac_gs1_g12636.t1	L1
1.95604311994414	4.00361975361877	11.130666073121	0.00715244676385245	0.947906642383384	cmac_gs1_g12638.t1	L1
0.0814996874412396	3.68180436530129	0.100622813159999	0.757361387600979	0.999968862287139	cmac_gs1_g12639.t1	L1
-0.185852590861712	1.50949781645331	0.140299526403011	0.715550002894503	0.999968862287139	cmac_gs1_g1264.t1	L1
0.0315253359568359	4.56389374535003	0.0390721729884346	0.847114267601341	0.999968862287139	cmac_gs1_g12644.t1	L1
0.0586957308847431	7.90352329631813	0.0319947466358306	0.861473975513439	0.999968862287139	cmac_gs1_g12645.t1	L1
0.133305272495376	3.52731656036343	0.28342093013793	0.605653479372182	0.999968862287139	cmac_gs1_g1265.t1	L1
-1.81209642530542	1.8284413699113	0.290585810480844	0.599094295469866	0.999968862287139	cmac_gs1_g12653.t2	L1
-0.167799556977682	-1.61348428344502	1.63714483716681e-08	0.999901419079671	0.999968862287139	cmac_gs1_g12659.t1	L1
0.0323171994850259	7.60620972914535	0.0554378468681106	0.818426804095455	0.999968862287139	cmac_gs1_g1266.t1	L1
-0.0752599392733054	3.91280736380518	0.169535011175242	0.688880409108544	0.999968862287139	cmac_gs1_g1266.t2	L1
0.280256323152244	4.04163828720872	2.10063648825579	0.176702184357775	0.999968862287139	cmac_gs1_g1266.t3	L1
-2.51782609719725	-0.692196040631552	0.18373631023868	0.680393738974627	0.999968862287139	cmac_gs1_g12660.t1	L1
0.0338546520406715	10.2537066914817	0.00168221698834344	0.968060379000935	0.999968862287139	cmac_gs1_g12661.t1	L1
-0.253137283196449	0.568805386907968	0.0445089253645635	0.837045354542585	0.999968862287139	cmac_gs1_g12663.t1	L1
-0.498741952893621	12.1596105675681	0.209099533121083	0.656872458851842	0.999968862287139	cmac_gs1_g12664.t1	L1
-0.0335375641214607	0.0478452487318615	0.000471902471781526	0.983074313095041	0.999968862287139	cmac_gs1_g12665.t1	L1
0.203250421880336	10.4624498221581	0.205029754949119	0.659985720255534	0.999968862287139	cmac_gs1_g12666.t1	L1
0.00332033613651609	6.18124600213834	0.000408693038458534	0.98425334468963	0.999968862287139	cmac_gs1_g12667.t1	L1
0.437675959197023	0.988703398660359	1.0200829403706	0.335681126111049	0.999968862287139	cmac_gs1_g12668.t1	L1
0.111588991139291	4.73768051430783	0.349888513493493	0.566804828031006	0.999968862287139	cmac_gs1_g12668.t2	L1
-0.178728982211108	2.09868122641863	0.43246797391241	0.525091633681807	0.999968862287139	cmac_gs1_g12669.t1	L1
-0.150349576574983	4.92851750158263	0.273772108360492	0.611773189630909	0.999968862287139	cmac_gs1_g12670.t2	L1
0.00797881507723473	4.95795134976301	0.00349174823079568	0.953999129758198	0.999968862287139	cmac_gs1_g12671.t1	L1
0.4194867828554	4.81216937156947	2.59728905686839	0.136934146569464	0.999968862287139	cmac_gs1_g12672.t1	L1
-0.518504766508837	1.28565875485172	0.207865451714017	0.657355067047655	0.999968862287139	cmac_gs1_g12673.t1	L1
0.203483319591373	8.8180828354747	0.0626650243401405	0.807205511887601	0.999968862287139	cmac_gs1_g12674.t1	L1
0.153759591294399	6.09983310847558	1.26607894989681	0.28578683282721	0.999968862287139	cmac_gs1_g12675.t1	L1
0.102581987497866	3.18935784414378	0.229228848486618	0.642001852922468	0.999968862287139	cmac_gs1_g12675.t2	L1
0.167253908466297	5.19298186035065	1.10025599137884	0.317962111373608	0.999968862287139	cmac_gs1_g12676.t1	L1
-0.162707868436564	5.94462356349925	0.475948849785939	0.505357716328713	0.999968862287139	cmac_gs1_g12677.t1	L1
0.179788542163672	3.38906176601175	0.670726211775164	0.431161250882028	0.999968862287139	cmac_gs1_g1268.t1	L1
0.698623757186137	2.03057282141774	1.45115401983071	0.255159979989397	0.999968862287139	cmac_gs1_g12680.t1	L1
-0.175399799665818	2.41243518323408	0.428736439630544	0.526838509848671	0.999968862287139	cmac_gs1_g12682.t1	L1
0.0577450915713951	6.47642255317958	0.131961730517342	0.723677934318588	0.999968862287139	cmac_gs1_g12683.t1	L1
-0.0244660637099491	10.7970008972738	0.00332650276033119	0.955099383180298	0.999968862287139	cmac_gs1_g12685.t1	L1
0.559941889793369	5.97883600874446	1.71462534454429	0.218561426494438	0.999968862287139	cmac_gs1_g12686.t1	L1
-1.8186150398822	0.416752500076824	5.14701155829504	0.0408649698791318	0.999968862287139	cmac_gs1_g12688.t1	L1
-0.0378746161545512	5.90006742929478	0.0682661582293305	0.798976978061307	0.999968862287139	cmac_gs1_g12689.t1	L1
0.124568255264023	4.36526305102384	0.353411384222913	0.564890865760829	0.999968862287139	cmac_gs1_g1269.t1	L1
-0.0697935869830504	3.79101951283577	0.0578088063511616	0.814665186075651	0.999968862287139	cmac_gs1_g12690.t1	L1
-1.14103333542119	1.05253735945925	5.12044154407135	0.0464412285278282	0.999968862287139	cmac_gs1_g12691.t1	L1
-0.0816824023931688	5.64262058627959	0.0917393217561693	0.767946205664045	0.999968862287139	cmac_gs1_g12692.t1	L1
-0.0283260385272755	5.58632991493312	0.0132286381502765	0.910621992166398	0.999968862287139	cmac_gs1_g12694.t1	L1
0.838795819649469	2.10134102266935	0.98135403154688	0.344559785162955	0.999968862287139	cmac_gs1_g12695.t1	L1
-0.463738248920697	0.180371518715518	0.226852838600528	0.640558430734197	0.999968862287139	cmac_gs1_g12696.t1	L1
-0.0276243191776218	4.31656932458954	0.0102698468455843	0.921207392629624	0.999968862287139	cmac_gs1_g12698.t1	L1
0.133288598910775	5.67100359613069	0.735134682099766	0.410536320941828	0.999968862287139	cmac_gs1_g12699.t1	L1
-0.0940733783096211	4.47211229908803	0.127374217307352	0.728302537043194	0.999968862287139	cmac_gs1_g12700.t1	L1
-1.02237703294191	-0.0564546306927206	0.864331448448538	0.372133709204169	0.999968862287139	cmac_gs1_g12701.t2	L1
-0.39762452121858	5.35237125166776	3.30815373979876	0.0977971408111547	0.999968862287139	cmac_gs1_g12702.t1	L1
-0.686511601858792	5.18136577889339	19.6159462989227	0.00115897455913639	0.488768545951792	cmac_gs1_g12703.t1	L1
0.0803174209792164	4.90827398214144	0.208231394614916	0.657534343168853	0.999968862287139	cmac_gs1_g12704.t1	L1
0.0573811615343857	5.21968855812385	0.192838394492134	0.669543701215367	0.999968862287139	cmac_gs1_g12705.t1	L1
-0.146099884597744	3.38182385911422	0.301978489788459	0.594245887605917	0.999968862287139	cmac_gs1_g12706.t1	L1
0.246203889644483	1.27502213777294	0.313968761803383	0.587206989534284	0.999968862287139	cmac_gs1_g12707.t1	L1
0.0209595927948572	3.16337598081873	0.00839842663172054	0.928722766058052	0.999968862287139	cmac_gs1_g12708.t1	L1
-0.20566163214497	5.08950741436046	0.418766166663424	0.531569455862278	0.999968862287139	cmac_gs1_g12709.t1	L1
0.042311670167062	5.88227056250356	0.0666349973206676	0.801334628085667	0.999968862287139	cmac_gs1_g12709.t2	L1
-0.199539093773752	6.13882892314386	1.96509924614356	0.190085796347554	0.999968862287139	cmac_gs1_g12710.t1	L1
0.0094032034639374	6.7682729574126	0.00328755455725949	0.95536269942288	0.999968862287139	cmac_gs1_g12711.t1	L1
0.167430195583	6.02702952048449	1.11055063727677	0.315816771566053	0.999968862287139	cmac_gs1_g12712.t1	L1
-0.445190521002619	4.11308521526735	4.6141695560353e-08	0.999835144645376	0.999968862287139	cmac_gs1_g12715.t1	L1
0.218388550110833	3.97185556361749	0.63168469956776	0.444490833866406	0.999968862287139	cmac_gs1_g12716.t1	L1
0.224823956078066	3.4912987116967	0.609516533078062	0.452373241379954	0.999968862287139	cmac_gs1_g12717.t1	L1
-1.52288914764573	-1.40534553231925	0.671786863164512	0.425552489278946	0.999968862287139	cmac_gs1_g12719.t1	L1
0.198443271120565	6.51488358011714	0.519624740365669	0.486880427526677	0.999968862287139	cmac_gs1_g1272.t1	L1
-0.518493560486017	-1.10248363875333	0.0781405769946684	0.783388051112753	0.999968862287139	cmac_gs1_g12720.t1	L1
1.02491367098318	0.855382431752485	1.84029530445035	0.203873484291063	0.999968862287139	cmac_gs1_g12721.t1	L1
1.00440974191242	-0.772946557019244	0.20832851247503	0.658371822349507	0.999968862287139	cmac_gs1_g12723.t1	L1
-0.176161787444313	5.9207463033984	0.715696699257125	0.416588909401457	0.999968862287139	cmac_gs1_g1273.t1	L1
-3.49436024909193	1.51270790264088	0.853138723512485	0.373531525247847	0.999968862287139	cmac_gs1_g12732.t1	L1
0.885819980178489	2.22421976516225	0.967739413553955	0.347598013750017	0.999968862287139	cmac_gs1_g12738.t1	L1
0.074846571246499	5.44167982424762	0.0602761152109201	0.810834748757086	0.999968862287139	cmac_gs1_g1274.t1	L1
0.375799958251583	1.59843002067398	0.949417289866822	0.352076909947198	0.999968862287139	cmac_gs1_g12744.t1	L1
0.456738615645263	1.15305962205391	1.28787448300838	0.282111330408612	0.999968862287139	cmac_gs1_g12744.t2	L1
-0.70737036095152	-0.893987810679312	1.44494615064769	0.250798534484659	0.999968862287139	cmac_gs1_g12746.t1	L1
-0.633993756406392	1.1748560809334	0.208965816052413	0.657054266396834	0.999968862287139	cmac_gs1_g12747.t1	L1
0.169469269113442	7.21023327596888	0.917797227756301	0.359783020902063	0.999968862287139	cmac_gs1_g12749.t1	L1
0.150771787498614	7.9564643708202	0.551888871981705	0.47398431637809	0.999968862287139	cmac_gs1_g1275.t1	L1
9.78023838106874	3.68877731932169	1.62842248031061	0.236076007023107	0.999968862287139	cmac_gs1_g1275.t2	L1
6.27776294679157	-0.205354331458491	10.9280190763603	0.00696723643074813	0.947906642383384	cmac_gs1_g12751.t1	L1
-0.102270697898114	5.37250026369015	0.409208704135737	0.536200688542994	0.999968862287139	cmac_gs1_g12752.t1	L1
-0.09835419539623	5.19902228900733	0.436721918990717	0.523070535242708	0.999968862287139	cmac_gs1_g12753.t1	L1
0.00265975319143995	3.65997149855338	4.74343449820436e-05	0.994635091158035	0.999968862287139	cmac_gs1_g12754.t1	L1
0.0678295749248054	-1.21834752573666	0.00166584748509528	0.968001084678099	0.999968862287139	cmac_gs1_g12756.t1	L1
1.42530099898026	-0.409928308613254	1.68829458519839	0.218993379160773	0.999968862287139	cmac_gs1_g12757.t1	L1
-0.0760162991646834	5.27971650991665	0.256284632949894	0.623237358984011	0.999968862287139	cmac_gs1_g12758.t1	L1
0.0348574779451857	6.84741180629755	0.0423021695065115	0.841012957590124	0.999968862287139	cmac_gs1_g12759.t1	L1
-0.0380891381692728	5.27624798881529	0.00668609207546957	0.936382332964021	0.999968862287139	cmac_gs1_g1276.t1	L1
0.219739641814119	0.115337093859405	0.212079191130714	0.654784299753638	0.999968862287139	cmac_gs1_g12760.t1	L1
-4.54407128015325	2.020665145904	0.805650953897906	0.387244933012183	0.999968862287139	cmac_gs1_g12761.t1	L1
0.297808532804542	3.94457572957567	3.39361353672057	0.0941001292196922	0.999968862287139	cmac_gs1_g12763.t1	L1
0.202456402040991	3.04445047806847	1.15243478669472	0.307315172204406	0.999968862287139	cmac_gs1_g12764.t1	L1
-0.122502778179841	1.73057595034485	2.69410153930228e-06	0.998715951334873	0.999968862287139	cmac_gs1_g12766.t1	L1
-0.0578900560804804	5.61231549387736	0.172682933315413	0.686178023382898	0.999968862287139	cmac_gs1_g12767.t1	L1
-0.0061566104008892	4.71183227614202	0.001320948677757	0.971695546517221	0.999968862287139	cmac_gs1_g12768.t1	L1
-0.939668478395195	-1.22428663200981	0.493353089016133	0.494038718775755	0.999968862287139	cmac_gs1_g12769.t1	L1
-0.136583960781629	7.91815172862	0.176011039930777	0.683354011897816	0.999968862287139	cmac_gs1_g1277.t1	L1
0.244235099420156	4.37720813683253	0.955020735800938	0.350618972529601	0.999968862287139	cmac_gs1_g12771.t1	L1
0.407746639763585	5.4159693162231	2.66806101570066	0.132238226811359	0.999968862287139	cmac_gs1_g12771.t2	L1
0.320683411772322	4.36877213255205	1.43747420930103	0.25714125254567	0.999968862287139	cmac_gs1_g12772.t1	L1
-0.283548741995111	4.11270785877907	0.931178510054066	0.356450774555451	0.999968862287139	cmac_gs1_g12773.t1	L1
0.156505259788665	0.73005446700948	0.00512916348887531	0.944282429774484	0.999968862287139	cmac_gs1_g12774.t1	L1
0.0530357405404561	0.831842206913767	0.00687148731991384	0.935513088864756	0.999968862287139	cmac_gs1_g12776.t1	L1
0.00556963732276761	2.73451061827745	1.03842214768411e-07	0.999752690405546	0.999968862287139	cmac_gs1_g12779.t2	L1
6.05334521541796	0.0884380992876264	6.11037422221453	0.0346392573881293	0.999968862287139	cmac_gs1_g1278.t1	L1
-0.150215523834836	3.08432431141598	0.313887921320967	0.587173856295937	0.999968862287139	cmac_gs1_g12780.t1	L1
-0.0941839756420818	3.5294497402643	0.141035477722903	0.714798326862887	0.999968862287139	cmac_gs1_g12781.t1	L1
0.134103413875693	6.58887142863986	0.894795721335695	0.3656282439023	0.999968862287139	cmac_gs1_g12782.t1	L1
0.0950806638834042	4.7607689312779	0.0111920201056735	0.917759206834517	0.999968862287139	cmac_gs1_g12783.t2	L1
-0.563039457926977	-1.14386417645721	0.0628057557706395	0.805821983894379	0.999968862287139	cmac_gs1_g12793.t1	L1
0.0786021677219287	1.53350788300962	0.0432057971225982	0.839369104117097	0.999968862287139	cmac_gs1_g12795.t1	L1
-4.20964714402858	0.325233042257457	1.69063932719467	0.220417797576861	0.999968862287139	cmac_gs1_g12796.t1	L1
-5.35488129962419	0.705710294204316	0.795852108650923	0.392878653144276	0.999968862287139	cmac_gs1_g12799.t1	L1
0.387136109184669	0.707778711577483	0.17737340837504	0.682086520175448	0.999968862287139	cmac_gs1_g12802.t1	L1
0.426051610003753	5.39402695636583	4.61629128108608	0.0561649379235704	0.999968862287139	cmac_gs1_g12803.t2	L1
-0.189934396733407	5.0749680084862	0.832566775543944	0.382185556508748	0.999968862287139	cmac_gs1_g12804.t1	L1
0.0339221960485242	4.3850852421218	0.0242363519985756	0.879264178507694	0.999968862287139	cmac_gs1_g12805.t1	L1
0.300148262480946	7.23395193571248	0.192839959193015	0.669613410642335	0.999968862287139	cmac_gs1_g12806.t1	L1
0.0159748245322233	2.27984476151343	2.09427954862379e-08	0.99988893704605	0.999968862287139	cmac_gs1_g12807.t1	L1
-6.24022140996654	-0.587021122066242	6.09912679437761	0.0338189487637046	0.999968862287139	cmac_gs1_g12809.t1	L1
-2.26041912035054	0.89161134161747	0.729162194426276	0.406846857218314	0.999968862287139	cmac_gs1_g1281.t1	L1
0.793379357388229	2.41396047453605	1.99070984242242	0.187518474954581	0.999968862287139	cmac_gs1_g12812.t1	L1
0.0693342721857126	5.80714441545117	0.0682058485307913	0.799063515626162	0.999968862287139	cmac_gs1_g12813.t1	L1
0.219300490972096	6.32365270494785	1.25999225891793	0.286884390857799	0.999968862287139	cmac_gs1_g12816.t1	L1
0.244644719743603	3.67020483069073	0.972834974783172	0.346358191454935	0.999968862287139	cmac_gs1_g12817.t1	L1
0.385329141089968	4.70228637752889	2.57665350705794	0.138342819917873	0.999968862287139	cmac_gs1_g12819.t1	L1
-1.80393292810048	0.985438491643965	1.00474611960346	0.333841824228168	0.999968862287139	cmac_gs1_g1282.t1	L1
1.43584125011156	0.662033183289631	0.21698743055047	0.648604020195654	0.999968862287139	cmac_gs1_g12820.t1	L1
-0.00369666958040465	10.4114261263577	0.00017747704117661	0.989622823537567	0.999968862287139	cmac_gs1_g12821.t1	L1
0.164469172615994	3.35671545291257	1.1952981827862e-07	0.999734665653768	0.999968862287139	cmac_gs1_g12824.t1	L1
0.583827546063027	1.91016881713496	2.65843495494805	0.132944126673403	0.999968862287139	cmac_gs1_g12825.t1	L1
-0.862827866202649	1.30490051272661	0.370137350921844	0.55609200610313	0.999968862287139	cmac_gs1_g12826.t1	L1
-0.279840627809174	4.89251705945224	2.19420235350306	0.168166777166415	0.999968862287139	cmac_gs1_g12827.t1	L1
-0.359105327455581	1.05958797223097	0.331216707313727	0.577328302996387	0.999968862287139	cmac_gs1_g12828.t1	L1
